instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,7,-13164.0,24.075694799423218,-13172.0,1.116891860961914,-8.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,8,-13164.0,24.075694799423218,-13172.0,1.122680902481079,-8.0
b1db717f-9f07-4c2d-9ae8-3f7e2780e200,676,9,-13164.0,24.075694799423218,-13178.0,1.1126189231872559,-14.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,0,-13398.0,24.11643409729004,-13398.0,1.0146019458770752,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,1,-13398.0,24.11643409729004,-13398.0,1.085073709487915,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,2,-13398.0,24.11643409729004,-13398.0,1.064056634902954,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,3,-13398.0,24.11643409729004,-13398.0,0.9940829277038574,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,4,-13398.0,24.11643409729004,-13398.0,1.2089712619781494,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,5,-13398.0,24.11643409729004,-13396.0,1.0879149436950684,2.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,6,-13398.0,24.11643409729004,-13398.0,1.0854179859161377,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,7,-13398.0,24.11643409729004,-13398.0,0.9964709281921387,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,8,-13398.0,24.11643409729004,-13398.0,1.0530498027801514,0.0
a8fc8c36-37e2-4a66-8b5e-b2803fc11723,676,9,-13398.0,24.11643409729004,-13398.0,1.1052486896514893,0.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,0,-13152.0,24.117692947387695,-13178.0,1.0435974597930908,-26.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,1,-13152.0,24.117692947387695,-13184.0,1.0189473628997803,-32.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,2,-13152.0,24.117692947387695,-13182.0,1.0376238822937012,-30.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,3,-13152.0,24.117692947387695,-13184.0,1.027794361114502,-32.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,4,-13152.0,24.117692947387695,-13178.0,1.037334680557251,-26.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,5,-13152.0,24.117692947387695,-13180.0,1.1238093376159668,-28.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,6,-13152.0,24.117692947387695,-13184.0,1.1361119747161865,-32.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,7,-13152.0,24.117692947387695,-13184.0,0.9938859939575195,-32.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,8,-13152.0,24.117692947387695,-13178.0,1.0145432949066162,-26.0
bcc7f2e0-cfbd-4826-bc99-5d90d3fb7190,676,9,-13152.0,24.117692947387695,-13184.0,1.0464847087860107,-32.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,0,-13254.0,24.091533660888672,-13288.0,1.077352523803711,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,1,-13254.0,24.091533660888672,-13286.0,1.081986427307129,-32.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,2,-13254.0,24.091533660888672,-13288.0,1.1026008129119873,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,3,-13254.0,24.091533660888672,-13288.0,1.1446139812469482,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,4,-13254.0,24.091533660888672,-13288.0,1.1519896984100342,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,5,-13254.0,24.091533660888672,-13286.0,0.9993386268615723,-32.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,6,-13254.0,24.091533660888672,-13288.0,1.0467374324798584,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,7,-13254.0,24.091533660888672,-13288.0,1.1077065467834473,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,8,-13254.0,24.091533660888672,-13288.0,1.0584888458251953,-34.0
75776b46-8a63-4abc-bf57-5b91d07a4cd0,676,9,-13254.0,24.091533660888672,-13286.0,1.320385217666626,-32.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,0,-13110.0,24.035895109176636,-13132.0,0.9978389739990234,-22.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,1,-13110.0,24.035895109176636,-13132.0,1.058159351348877,-22.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,2,-13110.0,24.035895109176636,-13126.0,1.0746638774871826,-16.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,3,-13110.0,24.035895109176636,-13130.0,1.0368585586547852,-20.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,4,-13110.0,24.035895109176636,-13130.0,1.2069966793060303,-20.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,5,-13110.0,24.035895109176636,-13132.0,1.007988452911377,-22.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,6,-13110.0,24.035895109176636,-13134.0,1.270050287246704,-24.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,7,-13110.0,24.035895109176636,-13130.0,1.0462079048156738,-20.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,8,-13110.0,24.035895109176636,-13126.0,1.0667486190795898,-16.0
71ba8479-16de-45c6-8778-f2abe8dff297,676,9,-13110.0,24.035895109176636,-13132.0,1.0724034309387207,-22.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,0,-13094.0,24.122857570648193,-13182.0,1.101776123046875,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,1,-13094.0,24.122857570648193,-13182.0,1.149242877960205,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,2,-13094.0,24.122857570648193,-13182.0,1.0134081840515137,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,3,-13094.0,24.122857570648193,-13182.0,1.1172266006469727,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,4,-13094.0,24.122857570648193,-13182.0,1.4202096462249756,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,5,-13094.0,24.122857570648193,-13182.0,1.1977026462554932,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,6,-13094.0,24.122857570648193,-13182.0,1.1165099143981934,-88.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,7,-13094.0,24.122857570648193,-13180.0,1.1556336879730225,-86.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,8,-13094.0,24.122857570648193,-13184.0,1.1304855346679688,-90.0
17b62c6c-1d4a-4a14-abe7-9e3b304a3155,676,9,-13094.0,24.122857570648193,-13184.0,1.0142545700073242,-90.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,0,-13170.0,24.064680576324463,-13164.0,1.0843393802642822,6.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,1,-13170.0,24.064680576324463,-13170.0,1.0752203464508057,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,2,-13170.0,24.064680576324463,-13170.0,1.0094826221466064,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,3,-13170.0,24.064680576324463,-13162.0,1.0285942554473877,8.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,4,-13170.0,24.064680576324463,-13170.0,1.0525455474853516,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,5,-13170.0,24.064680576324463,-13170.0,1.0332820415496826,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,6,-13170.0,24.064680576324463,-13170.0,1.0314433574676514,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,7,-13170.0,24.064680576324463,-13170.0,1.0525217056274414,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,8,-13170.0,24.064680576324463,-13170.0,1.033470630645752,0.0
c62daa96-eaad-4ca0-a1e7-b7f526dcefdb,676,9,-13170.0,24.064680576324463,-13170.0,1.1454389095306396,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,0,-13292.0,24.094815969467163,-13286.0,1.062647819519043,6.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,1,-13292.0,24.094815969467163,-13292.0,1.0259385108947754,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,2,-13292.0,24.094815969467163,-13292.0,1.046804428100586,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,3,-13292.0,24.094815969467163,-13286.0,1.0642578601837158,6.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,4,-13292.0,24.094815969467163,-13292.0,1.0641965866088867,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,5,-13292.0,24.094815969467163,-13292.0,1.024045705795288,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,6,-13292.0,24.094815969467163,-13292.0,1.1169073581695557,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,7,-13292.0,24.094815969467163,-13286.0,1.1587622165679932,6.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,8,-13292.0,24.094815969467163,-13292.0,1.085773229598999,0.0
583872ba-93bf-4ade-b936-36e1353c00d9,676,9,-13292.0,24.094815969467163,-13288.0,1.186941385269165,4.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,0,-13070.0,24.13954734802246,-13138.0,1.017127275466919,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,1,-13070.0,24.13954734802246,-13138.0,1.0057566165924072,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,2,-13070.0,24.13954734802246,-13138.0,1.0918266773223877,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,3,-13070.0,24.13954734802246,-13138.0,1.030698537826538,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,4,-13070.0,24.13954734802246,-13138.0,1.1763694286346436,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,5,-13070.0,24.13954734802246,-13138.0,1.0308425426483154,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,6,-13070.0,24.13954734802246,-13138.0,1.1064763069152832,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,7,-13070.0,24.13954734802246,-13138.0,1.2407972812652588,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,8,-13070.0,24.13954734802246,-13138.0,1.0859286785125732,-68.0
82efffbb-9ff9-48e0-b43a-e0010a19374d,676,9,-13070.0,24.13954734802246,-13138.0,1.108893632888794,-68.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,0,-13332.0,24.062135219573975,-13332.0,1.1711816787719727,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,1,-13332.0,24.062135219573975,-13332.0,1.0462074279785156,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,2,-13332.0,24.062135219573975,-13332.0,1.0333096981048584,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,3,-13332.0,24.062135219573975,-13330.0,1.0243072509765625,2.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,4,-13332.0,24.062135219573975,-13332.0,0.8539423942565918,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,5,-13332.0,24.062135219573975,-13332.0,0.7420346736907959,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,6,-13332.0,24.062135219573975,-13332.0,0.7237529754638672,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,7,-13332.0,24.062135219573975,-13330.0,0.7291786670684814,2.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,8,-13332.0,24.062135219573975,-13332.0,0.7013797760009766,0.0
a50697b9-45ff-42b4-8788-7d36ff79dd92,676,9,-13332.0,24.062135219573975,-13332.0,0.7216582298278809,0.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,0,-13168.0,24.041629791259766,-13218.0,0.7112026214599609,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,1,-13168.0,24.041629791259766,-13218.0,0.7278456687927246,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,2,-13168.0,24.041629791259766,-13218.0,0.7273035049438477,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,3,-13168.0,24.041629791259766,-13218.0,0.7102046012878418,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,4,-13168.0,24.041629791259766,-13218.0,0.7204148769378662,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,5,-13168.0,24.041629791259766,-13218.0,0.7942352294921875,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,6,-13168.0,24.041629791259766,-13218.0,0.7288079261779785,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,7,-13168.0,24.041629791259766,-13218.0,0.7545621395111084,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,8,-13168.0,24.041629791259766,-13218.0,0.8342957496643066,-50.0
45501574-9f43-48cd-a3e3-738c5a0c62a1,676,9,-13168.0,24.041629791259766,-13218.0,0.718618631362915,-50.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,0,-13170.0,24.09230089187622,-13194.0,0.7252006530761719,-24.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,1,-13170.0,24.09230089187622,-13190.0,0.7086288928985596,-20.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,2,-13170.0,24.09230089187622,-13196.0,0.7701027393341064,-26.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,3,-13170.0,24.09230089187622,-13196.0,0.7373576164245605,-26.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,4,-13170.0,24.09230089187622,-13196.0,0.7247669696807861,-26.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,5,-13170.0,24.09230089187622,-13194.0,0.7486271858215332,-24.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,6,-13170.0,24.09230089187622,-13188.0,0.7251331806182861,-18.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,7,-13170.0,24.09230089187622,-13192.0,0.7535467147827148,-22.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,8,-13170.0,24.09230089187622,-13196.0,0.729372501373291,-26.0
ffdf17e7-48a6-4123-91d7-57d4c7d85901,676,9,-13170.0,24.09230089187622,-13194.0,0.7204642295837402,-24.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,0,-13262.0,24.07289147377014,-13262.0,0.7181341648101807,0.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,1,-13262.0,24.07289147377014,-13254.0,0.7396106719970703,8.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,2,-13262.0,24.07289147377014,-13262.0,0.7458667755126953,0.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,3,-13262.0,24.07289147377014,-13256.0,0.7135357856750488,6.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,4,-13262.0,24.07289147377014,-13252.0,0.7346949577331543,10.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,5,-13262.0,24.07289147377014,-13256.0,0.7177157402038574,6.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,6,-13262.0,24.07289147377014,-13254.0,0.727898120880127,8.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,7,-13262.0,24.07289147377014,-13262.0,0.7446320056915283,0.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,8,-13262.0,24.07289147377014,-13254.0,0.7153923511505127,8.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,9,-13262.0,24.07289147377014,-13250.0,0.7228784561157227,12.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,0,-13462.0,24.069679737091064,-13462.0,0.7521953582763672,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,1,-13462.0,24.069679737091064,-13462.0,0.77449631690979,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,2,-13462.0,24.069679737091064,-13462.0,0.7397747039794922,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,3,-13462.0,24.069679737091064,-13462.0,0.7440876960754395,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,4,-13462.0,24.069679737091064,-13462.0,0.7186920642852783,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,5,-13462.0,24.069679737091064,-13462.0,0.770305871963501,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,6,-13462.0,24.069679737091064,-13462.0,0.7301132678985596,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,7,-13462.0,24.069679737091064,-13462.0,0.8076856136322021,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,8,-13462.0,24.069679737091064,-13462.0,0.7446067333221436,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,9,-13462.0,24.069679737091064,-13462.0,0.753302812576294,0.0
e4899537-1be9-405c-a84d-ea69402585f0,676,0,-13178.0,24.072436571121216,-13208.0,0.7530479431152344,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,1,-13178.0,24.072436571121216,-13208.0,0.7184276580810547,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,2,-13178.0,24.072436571121216,-13208.0,0.7337663173675537,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,3,-13178.0,24.072436571121216,-13200.0,0.7222285270690918,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,4,-13178.0,24.072436571121216,-13208.0,0.718189001083374,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,5,-13178.0,24.072436571121216,-13208.0,0.8099913597106934,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,6,-13178.0,24.072436571121216,-13200.0,0.7239985466003418,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,7,-13178.0,24.072436571121216,-13200.0,0.7885582447052002,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,8,-13178.0,24.072436571121216,-13206.0,0.8241074085235596,-28.0
e4899537-1be9-405c-a84d-ea69402585f0,676,9,-13178.0,24.072436571121216,-13208.0,0.795098066329956,-30.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,0,-13236.0,24.091398239135742,-13304.0,0.7377607822418213,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,1,-13236.0,24.091398239135742,-13304.0,0.7364685535430908,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,2,-13236.0,24.091398239135742,-13304.0,0.8300368785858154,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,3,-13236.0,24.091398239135742,-13304.0,0.8103921413421631,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,4,-13236.0,24.091398239135742,-13304.0,0.7157354354858398,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,5,-13236.0,24.091398239135742,-13304.0,0.7274410724639893,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,6,-13236.0,24.091398239135742,-13304.0,0.7182314395904541,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,7,-13236.0,24.091398239135742,-13304.0,0.7360436916351318,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,8,-13236.0,24.091398239135742,-13304.0,0.7549605369567871,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,9,-13236.0,24.091398239135742,-13304.0,0.7166702747344971,-68.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,0,-13188.0,24.092541694641113,-13206.0,0.7264487743377686,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,1,-13188.0,24.092541694641113,-13206.0,0.7212779521942139,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,2,-13188.0,24.092541694641113,-13206.0,0.7342865467071533,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,3,-13188.0,24.092541694641113,-13206.0,0.7225477695465088,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,4,-13188.0,24.092541694641113,-13206.0,0.7311499118804932,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,5,-13188.0,24.092541694641113,-13206.0,0.7162141799926758,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,6,-13188.0,24.092541694641113,-13206.0,0.7347288131713867,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,7,-13188.0,24.092541694641113,-13206.0,0.7109425067901611,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,8,-13188.0,24.092541694641113,-13206.0,0.754347562789917,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,9,-13188.0,24.092541694641113,-13206.0,0.7528295516967773,-18.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,0,-13262.0,24.0435791015625,-13260.0,0.7813875675201416,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,1,-13262.0,24.0435791015625,-13262.0,0.7261650562286377,0.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,2,-13262.0,24.0435791015625,-13248.0,0.738487720489502,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,3,-13262.0,24.0435791015625,-13258.0,0.7280545234680176,4.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,4,-13262.0,24.0435791015625,-13262.0,0.7305302619934082,0.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,5,-13262.0,24.0435791015625,-13260.0,0.7284843921661377,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,6,-13262.0,24.0435791015625,-13254.0,0.7238609790802002,8.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,7,-13262.0,24.0435791015625,-13262.0,0.7253639698028564,0.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,8,-13262.0,24.0435791015625,-13260.0,0.752631425857544,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,9,-13262.0,24.0435791015625,-13262.0,0.7525866031646729,0.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,0,-13182.0,24.070764780044556,-13248.0,0.7679128646850586,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,1,-13182.0,24.070764780044556,-13250.0,0.7496984004974365,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,2,-13182.0,24.070764780044556,-13254.0,0.7217779159545898,-72.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,3,-13182.0,24.070764780044556,-13252.0,0.7194504737854004,-70.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,4,-13182.0,24.070764780044556,-13248.0,0.7326996326446533,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,5,-13182.0,24.070764780044556,-13248.0,0.7138142585754395,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,6,-13182.0,24.070764780044556,-13248.0,0.7349402904510498,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,7,-13182.0,24.070764780044556,-13250.0,0.7353396415710449,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,8,-13182.0,24.070764780044556,-13248.0,0.7255771160125732,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,9,-13182.0,24.070764780044556,-13250.0,0.7275943756103516,-68.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,0,-13098.0,24.050081729888916,-13212.0,0.763533353805542,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,1,-13098.0,24.050081729888916,-13212.0,0.7391753196716309,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,2,-13098.0,24.050081729888916,-13212.0,0.8050625324249268,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,3,-13098.0,24.050081729888916,-13212.0,0.7249929904937744,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,4,-13098.0,24.050081729888916,-13212.0,0.7296609878540039,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,5,-13098.0,24.050081729888916,-13212.0,0.7608344554901123,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,6,-13098.0,24.050081729888916,-13212.0,0.7349588871002197,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,7,-13098.0,24.050081729888916,-13212.0,0.7615330219268799,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,8,-13098.0,24.050081729888916,-13212.0,0.7142603397369385,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,9,-13098.0,24.050081729888916,-13212.0,0.731715202331543,-114.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,0,-13166.0,24.0801899433136,-13166.0,0.7194535732269287,0.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,1,-13166.0,24.0801899433136,-13166.0,0.7155721187591553,0.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,2,-13166.0,24.0801899433136,-13156.0,0.72981858253479,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,3,-13166.0,24.0801899433136,-13156.0,0.7266438007354736,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,4,-13166.0,24.0801899433136,-13160.0,0.7423498630523682,6.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,5,-13166.0,24.0801899433136,-13160.0,0.7264618873596191,6.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,6,-13166.0,24.0801899433136,-13154.0,0.7144510746002197,12.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,7,-13166.0,24.0801899433136,-13158.0,0.7143700122833252,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,8,-13166.0,24.0801899433136,-13166.0,0.7502012252807617,0.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,9,-13166.0,24.0801899433136,-13152.0,0.7688503265380859,14.0
e524f375-5a4f-437b-ad56-d550e939371c,676,0,-13258.0,24.117506980895996,-13360.0,0.7763149738311768,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,1,-13258.0,24.117506980895996,-13360.0,0.7291402816772461,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,2,-13258.0,24.117506980895996,-13360.0,0.7794399261474609,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,3,-13258.0,24.117506980895996,-13360.0,0.7492492198944092,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,4,-13258.0,24.117506980895996,-13360.0,0.7364344596862793,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,5,-13258.0,24.117506980895996,-13360.0,0.7147679328918457,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,6,-13258.0,24.117506980895996,-13360.0,0.7208406925201416,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,7,-13258.0,24.117506980895996,-13360.0,0.7452502250671387,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,8,-13258.0,24.117506980895996,-13360.0,0.7352609634399414,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,9,-13258.0,24.117506980895996,-13360.0,0.7377314567565918,-102.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,0,-13236.0,24.13166856765747,-13304.0,0.7187173366546631,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,1,-13236.0,24.13166856765747,-13302.0,0.7300374507904053,-66.0
